File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2022_sep.zip_extracted\1037_372960_1_20220928_fees_section.txt.txt,$125 [VERIFIED],"$0 - $500,000 (0.78%) [VERIFIED]","$500,001 - $1,000,000 (0.58%) [VERIFIED]","$1,000,001 - $5,000,000 (0.38%) [VERIFIED]","$5,000,001 - $7,500,000 (0.33%) [VERIFIED]","$7,500,001 - $15,000,000 (0.28%) [VERIFIED]","$15,000,000+ (0.23%) [VERIFIED]",,,No,Yes,No,"1,2,3,4,5,6,7",14,20,48,8051,1037,372960,2022-09-28,sep,2022,$125 [VERIFIED],125.0,$125 [VERIFIED],0.0078000000000000005,0.0078000000000000005,0.0078000000000000005,False,0.0,500000.0,,False,0.0058,0.0058,0.0058,False,500001.0,1000000.0,,False,0.0038,0.0038,0.0038,False,1000001.0,5000000.0,,False,0.0033,0.0033,0.0033,False,5000001.0,7500000.0,,False,0.0028000000000000004,0.0028000000000000004,0.0028000000000000004,False,7500001.0,15000000.0,,False,0.0023,0.0023,0.0023,False,0.0,inf,15000000.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.0078000000000000005), (2, 500001.0, 0.0058), (3, 1000001.0, 0.0038), (4, 5000001.0, 0.0033), (5, 7500001.0, 0.0028000000000000004)], [(6, 0.0, 0.0023)]]",2,0.0023,0.0023,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\10409_273031_18_20220916_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,22,2,66,9057,10409,273031,2022-09-16,sep,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\10409_273034_22_20220916_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,26,5,139,21623,10409,273034,2022-09-16,sep,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\10409_303620_11_20220916_fees_section.txt.txt,No,"$500 - $25,000 (N/A) [VERIFIED]","$25,001+ (N/A) [VERIFIED]",,,,,,,No,Yes,No,"2,3",1,7,27,15119,10409,303620,2022-09-16,sep,2022,False,,,,,,False,500.0,25000.0,,False,,,,False,25001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\10409_355656_5_20220916_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,2,0,32,4302,10409,355656,2022-09-16,sep,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\10409_83006_26_20220916_fees_section.txt.txt,1.00% [VERIFIED],,,,,,,,,No,Yes,No,1,2,0,30,4423,10409,83006,2022-09-16,sep,2022,1.00% [VERIFIED],0.01,1.00% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\104517_372348_1_20220901_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,104517,372348,2022-09-01,sep,2022,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\104531_368131_2_20220930_fees_section.txt.txt,No,"Under $5,000,000 (1.00%) [VERIFIED]","$5,000,001 - $10,000,000 (0.85%) [VERIFIED]","$10,000,001+ (Negotiated) [VERIFIED]","Under $5,000,000 (1.00%) [VERIFIED]","$5,000,001 - $10,000,000 (0.85%) [VERIFIED]","$10,000,001+ (Negotiated) [VERIFIED]","Under $10,000,000 (0.70%) [VERIFIED]","$10,000,001 - $30,000,000 (0.60%) [VERIFIED]","$30,000,001+ (0.50%) [VERIFIED]",Yes,No,"2,3,4,5,6,7,8,9,10",11,19,21,3041,104531,368131,2022-09-30,sep,2022,False,,,0.01,0.01,0.01,False,5000000.0,5000000.0,,False,0.0085,0.0085,0.0085,False,5000001.0,10000000.0,,False,,,,False,10000001.0,inf,,False,0.01,0.01,0.01,False,5000000.0,5000000.0,,False,0.0085,0.0085,0.0085,False,5000001.0,10000000.0,,False,,,,False,10000001.0,inf,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,10000000.0,10000000.0,,False,0.006,0.006,0.006,False,10000001.0,30000000.0,,False,30000001.0,1,1,0.0,0.6923076923076923,"[[(1, 5000000.0, 0.01), (2, 5000001.0, 0.0085), (4, 5000000.0, 0.01), (5, 5000001.0, 0.0085), (7, 10000000.0, 0.006999999999999999), (8, 10000001.0, 0.006)]]",1,0.0085000015,0.008500000300000001,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\104555_293083_9_20220920_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,104555,293083,2022-09-20,sep,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\104557_61958_15_20220928_fees_section.txt.txt,No,"$0 - $249,999 (1.25%) [VERIFIED]","$250,000 - $749,999 (1.00%) [VERIFIED]","$750,000 - $1,249,999 (0.85%) [VERIFIED]","$1,250,000 - $1,749,999 (0.80%) [VERIFIED]","$1,750,000+ (Negotiable) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",8,12,31,9710,104557,61958,2022-09-28,sep,2022,False,,,0.0125,0.0125,0.0125,False,0.0,249999.0,,False,0.01,0.01,0.01,False,250000.0,749999.0,,False,0.0085,0.0085,0.0085,False,750000.0,1249999.0,,False,0.008,0.008,0.008,False,1250000.0,1749999.0,,False,,,,False,1750000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0125), (2, 250000.0, 0.01), (3, 750000.0, 0.0085), (4, 1250000.0, 0.008)]]",1,0.01025,0.008475,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\104616_68689_13_20220915_fees_section.txt.txt,No,"$0 - $1,250,000 (1.00%) [VERIFIED]","$1,250,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001+ (Negotiable) [VERIFIED]",,,,,,"$250,000 [VERIFIED]",Yes,"$3,000,000 [VERIFIED]","2,3,4,10,12",7,11,13,1607,104616,68689,2022-09-15,sep,2022,False,,,0.01,0.01,0.01,False,0.0,1250000.0,,False,0.0075,0.0075,0.0075,False,1250001.0,3000000.0,,False,,,,False,3000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,250000.0,1,1,3000000.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 1250001.0, 0.0075)]]",1,0.01,0.0081250005,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\104808_40511_18_20220923_fees_section.txt.txt,No,"$0 - $125,000 (0.90%) [VERIFIED]","$125,001 - $250,000 (0.648%) [VERIFIED]","$250,001 - $500,000 (0.466%) [VERIFIED]","$500,001 - $1,000,000 (0.335%) [VERIFIED]","$1,000,001+ (0.25%) [VERIFIED]",,,,$600 [VERIFIED],Yes,No,"2,3,4,5,6,10",7,11,62,7620,104808,40511,2022-09-23,sep,2022,False,,,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,125000.0,,False,0.0064800000000000005,0.0064800000000000005,0.0064800000000000005,False,125001.0,250000.0,,False,0.00466,0.00466,0.00466,False,250001.0,500000.0,,False,0.00335,0.00335,0.00335,False,500001.0,1000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,600.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.009000000000000001), (2, 125001.0, 0.0064800000000000005), (3, 250001.0, 0.00466), (4, 500001.0, 0.00335)], [(5, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\104864_372656_1_20220916_fees_section.txt.txt,No,"$0 - $2,000,000 (0.50%) [VERIFIED]","$2,000,001 - $10,000,000 (0.25%) [VERIFIED]","$10,000,001 - $20,000,000 (0.15%) [VERIFIED]","$20,000,001+ (0.10%) [VERIFIED]",,,,,"$2,000,000 [VERIFIED]",Yes,No,"2,3,4,5,10",5,6,24,3349,104864,372656,2022-09-16,sep,2022,False,,,0.005,0.005,0.005,False,0.0,2000000.0,,False,0.0025,0.0025,0.0025,False,2000001.0,10000000.0,,False,0.0015,0.0015,0.0015,False,10000001.0,20000000.0,,False,0.001,0.001,0.001,False,0.0,inf,20000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2000000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.005), (2, 2000001.0, 0.0025), (3, 10000001.0, 0.0015)], [(4, 0.0, 0.001)]]",2,0.001,0.001,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\104880_37890_14_20220914_fees_section.txt.txt,No,"$0 - $20,000,000 (1.00%) [VERIFIED]","$20,000,001 - $50,000,000 (0.50%) [VERIFIED]","$50,000,001 - $100,000,000 (0.30%) [VERIFIED]","$100,000,001+ (0.25%) [VERIFIED]",,,,0.20% - 1.00% [VERIFIED],"$100,000 [VERIFIED]",Yes,No,"2,3,4,5,9,10",7,6,33,4814,104880,37890,2022-09-14,sep,2022,False,,,0.01,0.01,0.01,False,0.0,20000000.0,,False,0.005,0.005,0.005,False,20000001.0,50000000.0,,False,0.003,0.003,0.003,False,50000001.0,100000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.002,0.002,0.002,False,,,,False,100000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.01), (2, 20000001.0, 0.005), (3, 50000001.0, 0.003)], [(4, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\104880_37890_15_20220914_fees_section.txt.txt,No,"$0 - $20,000,000 (1.00%) [VERIFIED]","$20,000,001 - $50,000,000 (0.50%) [VERIFIED]","$50,000,001 - $100,000,000 (0.30%) [VERIFIED]","$100,000,001+ (0.25%) [VERIFIED]",,,,,"$100,000 [VERIFIED]",Yes,No,"2,3,4,5,10",7,6,33,4814,104880,37890,2022-09-14,sep,2022,False,,,0.01,0.01,0.01,False,0.0,20000000.0,,False,0.005,0.005,0.005,False,20000001.0,50000000.0,,False,0.003,0.003,0.003,False,50000001.0,100000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,100000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 20000001.0, 0.005), (3, 50000001.0, 0.003)], [(4, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\104952_302455_9_20220902_fees_section.txt.txt,No,"$0 - $1,000,000 (1.30%) [VERIFIED]","$1,000,001 - $1,750,000 (1.20%) [VERIFIED]","$1,750,001 - $2,500,000 (1.10%) [VERIFIED]","$2,500,001 - $3,750,000 (1.00%) [VERIFIED]","$3,750,001 - $5,000,000 (0.90%) [VERIFIED]","$5,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $25,000,000 (0.70%) [VERIFIED]","$25,000,001 - $50,000,000 (0.60%) [VERIFIED]","$50,000,001 - $100,000,000 (0.50%) [VERIFIED]","$100,000,001+ (0.40%) [VERIFIED]",No,"2,3,4,5,6,7,8,9,10,11",20,19,28,7278,104952,302455,2022-09-02,sep,2022,False,,,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,0.0,1000000.0,,False,0.012,0.012,0.012,False,1000001.0,1750000.0,,False,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,1750001.0,2500000.0,,False,0.01,0.01,0.01,False,2500001.0,3750000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,3750001.0,5000000.0,,False,0.008,0.008,0.008,False,5000001.0,10000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,10000001.0,25000000.0,,False,0.006,0.006,0.006,False,25000001.0,50000000.0,,False,50000001.0,1,0,0.0,0.7692307692307693,"[[(1, 0.0, 0.013000000000000001), (2, 1000001.0, 0.012), (3, 1750001.0, 0.011000000000000001), (4, 2500001.0, 0.01), (5, 3750001.0, 0.009000000000000001), (6, 5000001.0, 0.008), (7, 10000001.0, 0.006999999999999999), (8, 25000001.0, 0.006)]]",1,0.013000000000000001,0.0108000008,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\104969_65642_20_20220926_fees_section.txt.txt,No,"$0 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001 - $10,000,000 (0.75%) [VERIFIED]","$10,000,001 - $25,000,000 (0.50%) [VERIFIED]","$25,000,001+ (0.40%) [VERIFIED]",,,,0.18% - 1.50% [VERIFIED],No,Yes,No,"2,3,4,5,9",6,3,34,3596,104969,65642,2022-09-26,sep,2022,False,,,0.01,0.01,0.01,False,0.0,5000000.0,,False,0.0075,0.0075,0.0075,False,5000001.0,10000000.0,,False,0.005,0.005,0.005,False,10000001.0,25000000.0,,False,0.004,0.004,0.004,False,0.0,inf,25000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0018,0.0018,0.0018,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 5000001.0, 0.0075), (3, 10000001.0, 0.005)], [(4, 0.0, 0.004)]]",2,0.004,0.004,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\105153_47359_14_20220916_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.60%) [VERIFIED]","$5,000,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,001 - $25,000,000 (0.40%) [VERIFIED]","$25,000,001+ (0.30%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",5,5,12,2003,105153,47359,2022-09-16,sep,2022,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.006,0.006,0.006,False,2000001.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,10000000.0,,False,0.004,0.004,0.004,False,10000001.0,25000000.0,,False,0.003,0.003,0.003,False,0.0,inf,25000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.006), (3, 5000001.0, 0.005), (4, 10000001.0, 0.004)], [(5, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\105247_256124_22_20220901_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,6,2265,105247,256124,2022-09-01,sep,2022,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\105325_112038_11_20220930_fees_section.txt.txt,No,"$0 - $25,000,000 (0.75%) [VERIFIED]","$25,000,001 - $50,000,000 (0.70%) [VERIFIED]","$50,000,001 - $100,000,000 (0.65%) [VERIFIED]","$100,000,001+ (0.50%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",11,103,31,19576,105325,112038,2022-09-30,sep,2022,False,,,0.0075,0.0075,0.0075,False,0.0,25000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,25000001.0,50000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,50000001.0,100000000.0,,False,0.005,0.005,0.005,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0075), (2, 25000001.0, 0.006999999999999999), (3, 50000001.0, 0.006500000000000001)], [(4, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\105325_47225_14_20220930_fees_section.txt.txt,No,,,,,,,"$0 - $1,250,000 (0.03% - 1.25%) [VERIFIED]","$0 - $500,000 (0.20% - 0.50%) [VERIFIED]",No,Yes,No,"8,9",8,0,20,12930,105325,47225,2022-09-30,sep,2022,False,,,,,0.0125,False,,,,False,,,0.0003,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0003,0.0125,,True,0.0,1250000.0,,False,0.002,0.005,,True,0.0,500000.0,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0, 0.0003), (2, 0, 0.002)], [(1, 0, 0.0125), (2, 0, 0.005)]]",2,0.002,0.002,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\105435_271562_15_20220920_fees_section.txt.txt,No,,,,,,,,,"$100,000 [VERIFIED]",Yes,No,10,0,1,53,7849,105435,271562,2022-09-20,sep,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,100000.0,1,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
adv_brochures_2022_sep.zip_extracted\105437_372330_2_20220901_fees_section.txt.txt,No,"$0 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001 - $3,500,000 (0.60%) [VERIFIED]","$3,500,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001 - $10,000,000 (0.40%) [VERIFIED]","$10,000,001+ (0.25%) [VERIFIED]",,,,"$100,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",7,13,40,6077,105437,372330,2022-09-01,sep,2022,False,,,0.0075,0.0075,0.0075,False,0.0,2000000.0,,False,0.006,0.006,0.006,False,2000001.0,3500000.0,,False,0.005,0.005,0.005,False,3500001.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,100000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0075), (2, 2000001.0, 0.006), (3, 3500001.0, 0.005), (4, 5000001.0, 0.004)], [(5, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:27,fee_analysis_adv_brochures_2022_sep.zip_extracted.csv
